"Time [s]";"Pressure [mmHg]";
318.83;94.67;
318.84;94.23;
318.85;94.50;
318.86;95.05;
318.87;98.09;
318.88;105.48;
318.89;114.39;
318.90;123.31;
318.91;129.08;
318.92;131.30;
318.93;131.52;
318.94;131.03;
318.95;130.30;
318.96;129.55;
318.97;129.00;
318.98;128.41;
318.99;127.42;
319.00;126.86;
319.01;126.00;
319.02;125.64;
319.03;124.80;
319.04;124.30;
319.05;123.89;
319.06;123.48;
319.07;123.19;
319.08;122.27;
319.09;121.25;
319.10;120.12;
319.11;118.45;
319.12;116.89;
319.13;114.95;
319.14;113.33;
319.15;112.19;
319.16;111.78;
319.17;111.72;
319.18;111.66;
319.19;111.81;
319.20;111.78;
319.21;111.86;
319.22;112.11;
319.23;112.52;
319.24;112.30;
319.25;111.94;
319.26;111.72;
319.27;111.23;
319.28;110.64;
319.29;109.91;
319.30;109.02;
319.31;107.41;
319.32;105.56;
319.33;104.11;
319.34;103.05;
319.35;102.19;
319.36;102.06;
319.37;101.75;
319.38;101.69;
319.39;101.33;
319.40;101.11;
319.41;101.25;
319.42;101.08;
319.43;100.92;
319.44;100.94;
319.45;101.11;
319.46;100.78;
319.47;100.53;
319.48;100.36;
319.49;99.75;
319.50;99.19;
319.51;98.53;
319.52;97.83;
319.53;97.31;
319.54;96.41;
319.55;95.69;
319.56;95.00;
319.57;94.31;
319.58;94.16;
319.59;94.23;
319.60;94.89;
319.61;96.38;
319.62;99.84;
319.63;106.47;
319.64;115.61;
319.65;124.03;
319.66;129.84;
319.67;132.05;
319.68;132.47;
319.69;131.75;
319.70;131.30;
319.71;130.28;
319.72;129.42;
319.73;128.42;
319.74;127.36;
319.75;126.08;
319.76;125.34;
319.77;124.91;
319.78;124.78;
319.79;124.48;
319.80;124.11;
319.81;123.84;
319.82;123.42;
319.83;122.56;
319.84;121.28;
319.85;119.94;
319.86;118.25;
319.87;116.52;
319.88;114.98;
319.89;114.00;
319.90;113.34;
319.91;113.19;
319.92;113.23;
319.93;113.30;
319.94;113.69;
319.95;113.97;
319.96;113.72;
319.97;113.75;
319.98;113.59;
319.99;113.48;
320.00;113.02;
320.01;112.66;
320.02;111.73;
320.03;110.94;
320.04;109.56;
320.05;108.09;
320.06;106.67;
320.07;105.95;
320.08;105.28;
320.09;105.05;
320.10;104.95;
320.11;104.73;
320.12;104.58;
320.13;104.66;
320.14;104.41;
320.15;104.23;
320.16;103.95;
320.17;103.45;
320.18;103.17;
320.19;102.80;
320.20;102.44;
320.21;102.09;
320.22;102.05;
320.23;101.58;
320.24;101.03;
320.25;100.48;
320.26;99.81;
320.27;98.95;
320.28;98.36;
320.29;98.17;
320.30;97.88;
320.31;97.34;
320.32;96.89;
320.33;96.45;
320.34;95.84;
320.35;95.53;
320.36;95.83;
320.37;96.52;
320.38;99.25;
320.39;104.38;
320.40;113.12;
320.41;121.12;
320.42;127.17;
320.43;131.08;
320.44;132.81;
320.45;132.03;
320.46;131.31;
320.47;130.25;
320.48;128.97;
320.49;127.88;
320.50;126.48;
320.51;125.23;
320.52;123.86;
320.53;122.64;
320.54;121.88;
320.55;121.62;
320.56;121.44;
320.57;121.05;
320.58;120.28;
320.59;119.00;
320.60;117.62;
320.61;116.28;
320.62;114.89;
320.63;113.84;
320.64;112.98;
320.65;112.69;
320.66;112.73;
320.67;112.89;
320.68;113.20;
320.69;113.28;
320.70;113.69;
320.71;113.89;
320.72;113.86;
320.73;113.84;
320.74;113.52;
320.75;113.20;
320.76;112.56;
320.77;111.50;
320.78;110.39;
320.79;109.48;
320.80;108.14;
320.81;107.34;
320.82;106.67;
320.83;105.81;
320.84;105.08;
320.85;104.23;
320.86;103.84;
320.87;103.58;
320.88;103.48;
320.89;103.72;
320.90;103.44;
320.91;103.55;
320.92;103.27;
320.93;103.39;
320.94;103.09;
320.95;103.11;
320.96;103.03;
320.97;102.69;
320.98;102.42;
320.99;102.36;
321.00;102.12;
321.01;101.64;
321.02;100.86;
321.03;100.16;
321.04;99.53;
321.05;98.72;
321.06;98.05;
321.07;97.16;
321.08;96.38;
321.09;96.12;
321.10;95.97;
321.11;96.31;
321.12;97.12;
321.13;99.77;
321.14;104.94;
321.15;112.95;
321.16;121.19;
321.17;127.02;
321.18;130.78;
321.19;132.38;
321.20;132.62;
321.21;132.12;
321.22;131.39;
321.23;130.42;
321.24;129.59;
321.25;128.30;
321.26;127.22;
321.27;126.08;
321.28;125.31;
321.29;124.80;
321.30;124.36;
321.31;123.86;
321.32;123.61;
321.33;122.95;
321.34;122.03;
321.35;120.36;
321.36;118.41;
321.37;116.50;
321.38;115.02;
321.39;114.25;
321.40;114.22;
321.41;114.05;
321.42;114.28;
321.43;114.44;
321.44;114.83;
321.45;115.12;
321.46;115.52;
321.47;115.64;
321.48;115.52;
321.49;115.48;
321.50;115.42;
321.51;114.59;
321.52;113.69;
321.53;112.50;
321.54;111.33;
321.55;110.22;
321.56;108.89;
321.57;107.64;
321.58;107.03;
321.59;106.30;
321.60;106.17;
321.61;105.80;
321.62;105.42;
321.63;105.09;
321.64;104.84;
321.65;104.47;
321.66;104.45;
321.67;104.20;
321.68;104.09;
321.69;104.30;
321.70;103.58;
321.71;103.36;
321.72;103.05;
321.73;102.72;
321.74;102.47;
321.75;102.36;
321.76;101.94;
321.77;101.53;
321.78;101.03;
321.79;100.47;
321.80;99.72;
321.81;98.88;
321.82;98.77;
321.83;98.62;
321.84;98.14;
321.85;97.95;
321.86;97.98;
321.87;97.94;
321.88;98.56;
321.89;101.17;
321.90;106.55;
321.91;115.16;
321.92;124.20;
321.93;131.22;
321.94;135.03;
321.95;135.59;
321.96;135.12;
321.97;134.70;
321.98;133.92;
321.99;133.17;
322.00;132.19;
322.01;131.20;
322.02;130.58;
322.03;130.06;
322.04;129.66;
322.05;129.16;
322.06;128.78;
322.07;128.50;
322.08;128.17;
322.09;127.78;
322.10;127.02;
322.11;125.72;
322.12;124.48;
322.13;122.45;
322.14;120.53;
322.15;118.69;
322.16;117.36;
322.17;116.64;
322.18;116.62;
322.19;116.56;
322.20;116.78;
322.21;116.81;
322.22;116.97;
322.23;116.83;
322.24;116.92;
322.25;116.72;
322.26;116.48;
322.27;116.11;
322.28;115.78;
322.29;115.20;
322.30;114.58;
322.31;113.72;
322.32;112.89;
322.33;111.92;
322.34;111.14;
322.35;109.94;
322.36;108.88;
322.37;108.16;
322.38;107.89;
322.39;107.16;
322.40;106.73;
322.41;106.27;
322.42;106.25;
322.43;105.81;
322.44;105.59;
322.45;105.02;
322.46;105.08;
322.47;104.86;
322.48;104.56;
322.49;104.23;
322.50;103.98;
322.51;103.56;
322.52;103.39;
322.53;102.91;
322.54;102.44;
322.55;101.97;
322.56;101.55;
322.57;101.03;
322.58;100.73;
322.59;100.20;
322.60;99.88;
322.61;99.11;
322.62;98.67;
322.63;97.91;
322.64;97.34;
322.65;96.81;
322.66;96.91;
322.67;96.83;
322.68;97.62;
322.69;99.62;
322.70;104.91;
322.71;113.22;
322.72;122.17;
322.73;129.34;
322.74;134.45;
322.75;136.00;
322.76;136.28;
322.77;135.50;
322.78;134.77;
322.79;133.89;
322.80;133.25;
322.81;132.38;
322.82;131.70;
322.83;131.11;
322.84;130.58;
322.85;130.16;
322.86;129.75;
322.87;129.41;
322.88;129.53;
322.89;129.20;
322.90;128.81;
322.91;128.41;
322.92;127.77;
322.93;126.19;
322.94;124.20;
322.95;121.97;
322.96;119.91;
322.97;118.33;
322.98;117.88;
322.99;117.53;
323.00;117.55;
323.01;117.53;
323.02;117.81;
323.03;117.86;
323.04;117.62;
323.05;117.58;
323.06;117.62;
323.07;117.22;
323.08;116.77;
323.09;116.00;
323.10;115.31;
323.11;114.36;
323.12;113.64;
323.13;112.52;
323.14;111.36;
323.15;110.06;
323.16;109.33;
323.17;108.72;
323.18;108.45;
323.19;107.97;
323.20;107.59;
323.21;107.19;
323.22;106.88;
323.23;106.53;
323.24;106.09;
323.25;105.53;
323.26;105.41;
323.27;105.09;
323.28;104.84;
323.29;104.31;
323.30;103.92;
323.31;103.28;
323.32;102.95;
323.33;102.48;
323.34;102.20;
323.35;101.70;
323.36;101.38;
323.37;101.12;
323.38;100.81;
323.39;100.41;
323.40;100.03;
323.41;99.70;
323.42;99.11;
323.43;98.16;
323.44;97.56;
323.45;97.30;
323.46;96.70;
323.47;95.94;
323.48;95.64;
323.49;95.20;
323.50;95.42;
323.51;96.41;
323.52;98.89;
323.53;104.05;
323.54;112.61;
323.55;121.67;
323.56;128.69;
323.57;133.08;
323.58;134.81;
323.59;134.20;
323.60;133.41;
323.61;132.89;
323.62;132.12;
323.63;131.20;
323.64;130.59;
323.65;129.97;
323.66;129.50;
323.67;128.95;
323.68;128.88;
323.69;128.48;
323.70;128.42;
323.71;128.12;
323.72;127.58;
323.73;127.00;
323.74;125.86;
323.75;123.77;
323.76;121.81;
323.77;119.98;
323.78;118.25;
323.79;116.89;
323.80;116.08;
323.81;115.67;
323.82;115.59;
323.83;115.62;
323.84;116.08;
323.85;116.05;
323.86;116.38;
323.87;116.25;
323.88;116.38;
323.89;116.22;
323.90;115.98;
323.91;115.41;
323.92;114.69;
323.93;113.72;
323.94;112.95;
323.95;111.77;
323.96;110.86;
323.97;109.53;
323.98;108.53;
323.99;107.38;
324.00;106.41;
324.01;105.56;
324.02;105.03;
324.03;104.61;
324.04;104.48;
324.05;104.44;
324.06;104.44;
324.07;104.39;
324.08;104.16;
324.09;103.92;
324.10;103.86;
324.11;103.48;
324.12;103.30;
324.13;103.00;
324.14;102.69;
324.15;102.30;
324.16;101.94;
324.17;101.22;
324.18;100.88;
324.19;100.25;
324.20;99.67;
324.21;98.97;
324.22;98.58;
324.23;97.84;
324.24;96.95;
324.25;96.25;
324.26;95.72;
324.27;95.27;
324.28;95.25;
324.29;95.19;
324.30;94.88;
324.31;95.02;
324.32;95.20;
324.33;95.91;
324.34;98.58;
324.35;104.55;
324.36;113.02;
324.37;121.31;
324.38;127.41;
324.39;131.31;
324.40;132.73;
324.41;132.23;
324.42;131.67;
324.43;131.03;
324.44;130.20;
324.45;129.00;
324.46;127.47;
324.47;126.09;
324.48;124.86;
324.49;123.89;
324.50;123.00;
324.51;122.70;
324.52;122.33;
324.53;122.06;
324.54;121.16;
324.55;120.05;
324.56;118.42;
324.57;116.81;
324.58;115.14;
324.59;113.38;
324.60;112.08;
324.61;112.00;
324.62;111.84;
324.63;112.31;
324.64;112.73;
324.65;113.20;
324.66;113.70;
324.67;113.91;
324.68;113.98;
324.69;114.02;
324.70;114.02;
324.71;113.64;
324.72;112.83;
324.73;111.62;
324.74;110.42;
324.75;109.97;
324.76;108.75;
324.77;107.09;
324.78;105.50;
324.79;104.08;
324.80;103.11;
324.81;102.62;
324.82;102.38;
324.83;102.38;
324.84;102.33;
324.85;102.16;
324.86;101.88;
324.87;101.59;
324.88;101.56;
324.89;101.67;
324.90;101.55;
324.91;101.30;
324.92;101.03;
324.93;100.94;
324.94;100.58;
324.95;100.12;
324.96;99.59;
324.97;99.39;
324.98;99.02;
324.99;98.44;
325.00;98.11;
325.01;97.95;
325.02;97.62;
325.03;96.53;
325.04;95.25;
325.05;94.36;
325.06;93.47;
325.07;93.02;
325.08;92.94;
325.09;92.91;
325.10;93.91;
325.11;96.92;
325.12;102.48;
325.13;111.38;
325.14;120.23;
325.15;127.52;
325.16;131.45;
325.17;132.70;
325.18;132.33;
325.19;131.41;
325.20;130.14;
325.21;129.19;
325.22;128.12;
325.23;126.97;
325.24;125.58;
325.25;124.34;
325.26;123.64;
325.27;123.36;
325.28;122.98;
325.29;122.84;
325.30;122.41;
325.31;121.83;
325.32;120.83;
325.33;119.02;
325.34;116.80;
325.35;114.75;
325.36;112.92;
325.37;111.94;
325.38;111.53;
325.39;111.44;
325.40;111.56;
325.41;111.67;
325.42;112.25;
325.43;112.72;
325.44;113.14;
325.45;113.59;
325.46;113.47;
325.47;113.47;
325.48;113.08;
325.49;112.19;
325.50;111.27;
325.51;109.83;
325.52;108.45;
325.53;107.23;
325.54;106.00;
325.55;104.94;
325.56;104.31;
325.57;103.30;
325.58;102.78;
325.59;102.41;
325.60;102.30;
325.61;101.97;
325.62;101.86;
325.63;101.75;
325.64;101.56;
325.65;101.41;
325.66;101.41;
325.67;101.41;
325.68;101.19;
325.69;100.98;
325.70;100.48;
325.71;100.05;
325.72;99.67;
325.73;99.12;
325.74;98.88;
325.75;98.44;
325.76;98.14;
325.77;97.42;
325.78;96.67;
325.79;95.77;
325.80;95.30;
325.81;94.56;
325.82;93.83;
325.83;93.27;
325.84;93.42;
325.85;93.80;
325.86;95.14;
325.87;99.27;
325.88;107.12;
325.89;115.95;
325.90;123.64;
325.91;129.69;
325.92;132.84;
325.93;134.02;
325.94;133.56;
325.95;132.86;
325.96;131.77;
325.97;130.56;
325.98;129.31;
325.99;128.36;
326.00;127.42;
326.01;126.62;
326.02;125.94;
326.03;125.56;
326.04;125.41;
326.05;125.22;
326.06;124.84;
326.07;124.69;
326.08;124.03;
326.09;122.86;
326.10;121.12;
326.11;119.36;
326.12;117.34;
326.13;115.64;
326.14;113.88;
326.15;113.03;
326.16;112.95;
326.17;113.08;
326.18;113.44;
326.19;113.81;
326.20;114.16;
326.21;114.50;
326.22;114.41;
326.23;114.28;
326.24;113.80;
326.25;113.25;
326.26;112.72;
326.27;111.73;
326.28;110.27;
326.29;108.84;
326.30;107.28;
326.31;106.28;
326.32;105.06;
326.33;104.50;
326.34;103.88;
326.35;103.44;
326.36;103.03;
326.37;102.50;
326.38;102.20;
326.39;101.94;
326.40;101.88;
326.41;101.78;
326.42;101.39;
326.43;101.03;
326.44;100.69;
326.45;100.27;
326.46;100.02;
326.47;99.56;
326.48;99.27;
326.49;98.83;
326.50;98.39;
326.51;98.00;
326.52;97.73;
326.53;97.56;
326.54;97.34;
326.55;97.22;
326.56;96.73;
326.57;95.42;
326.58;94.14;
326.59;93.23;
326.60;92.72;
326.61;92.39;
326.62;92.64;
326.63;93.61;
326.64;96.08;
326.65;101.27;
326.66;109.64;
326.67;118.91;
326.68;127.23;
326.69;132.41;
326.70;134.23;
326.71;134.14;
326.72;133.62;
326.73;132.67;
326.74;132.00;
326.75;130.72;
326.76;129.78;
326.77;128.50;
326.78;127.30;
326.79;126.91;
326.80;126.73;
326.81;126.53;
326.82;126.30;
326.83;126.17;
326.84;126.14;
326.85;126.17;
326.86;125.27;
326.87;123.92;
326.88;122.05;
326.89;119.69;
326.90;117.30;
326.91;115.45;
326.92;114.34;
326.93;113.80;
326.94;113.78;
326.95;113.91;
326.96;114.05;
326.97;114.23;
326.98;114.62;
326.99;114.44;
327.00;114.17;
327.01;113.91;
327.02;114.17;
327.03;113.94;
327.04;113.48;
327.05;112.55;
327.06;111.27;
327.07;109.83;
327.08;108.42;
327.09;106.88;
327.10;105.81;
327.11;105.08;
327.12;104.17;
327.13;103.72;
327.14;103.73;
327.15;103.77;
327.16;103.62;
327.17;103.45;
327.18;103.31;
327.19;102.84;
327.20;102.77;
327.21;102.41;
327.22;102.39;
327.23;101.95;
327.24;101.42;
327.25;100.89;
327.26;100.50;
327.27;99.81;
327.28;99.20;
327.29;98.14;
327.30;97.50;
327.31;97.19;
327.32;96.81;
327.33;96.41;
327.34;96.28;
327.35;96.11;
327.36;96.20;
327.37;96.30;
327.38;96.64;
327.39;98.06;
327.40;101.33;
327.41;107.75;
327.42;116.97;
327.43;125.61;
327.44;130.92;
327.45;133.42;
327.46;133.67;
327.47;133.17;
327.48;132.42;
327.49;131.30;
327.50;130.06;
327.51;128.53;
327.52;127.36;
327.53;126.25;
327.54;125.27;
327.55;124.80;
327.56;124.50;
327.57;124.36;
327.58;123.89;
327.59;123.28;
327.60;122.44;
327.61;121.31;
327.62;119.83;
327.63;117.92;
327.64;115.77;
327.65;114.27;
327.66;113.06;
327.67;112.80;
327.68;112.73;
327.69;112.95;
327.70;113.03;
327.71;113.27;
327.72;113.50;
327.73;113.69;
327.74;113.52;
327.75;113.30;
327.76;112.75;
327.77;112.41;
327.78;111.78;
327.79;111.30;
327.80;110.73;
327.81;109.84;
327.82;108.86;
327.83;108.11;
327.84;107.53;
327.85;107.16;
327.86;106.67;
327.87;106.31;
327.88;105.95;
327.89;105.52;
327.90;105.03;
327.91;104.81;
327.92;104.62;
327.93;104.38;
327.94;104.45;
327.95;104.25;
327.96;103.88;
327.97;103.89;
327.98;103.92;
327.99;103.92;
328.00;103.81;
328.01;103.47;
328.02;103.25;
328.03;103.14;
328.04;102.80;
328.05;102.22;
328.06;102.02;
328.07;101.72;
328.08;101.52;
328.09;100.98;
328.10;100.66;
328.11;100.45;
328.12;101.20;
328.13;103.77;
328.14;109.08;
328.15;117.06;
328.16;125.16;
328.17;131.84;
328.18;136.00;
328.19;137.83;
328.20;137.53;
328.21;136.83;
328.22;136.12;
328.23;135.31;
328.24;134.50;
328.25;133.97;
328.26;133.31;
328.27;133.06;
328.28;132.88;
328.29;132.83;
328.30;132.86;
328.31;132.58;
328.32;132.50;
328.33;132.23;
328.34;131.69;
328.35;131.31;
328.36;130.25;
328.37;128.55;
328.38;126.83;
328.39;125.38;
328.40;124.42;
328.41;124.27;
328.42;124.27;
328.43;124.28;
328.44;124.42;
328.45;124.58;
328.46;124.78;
328.47;124.83;
328.48;125.03;
328.49;125.14;
328.50;124.55;
328.51;124.47;
328.52;123.97;
328.53;123.48;
328.54;122.98;
328.55;122.27;
328.56;121.53;
328.57;120.80;
328.58;120.20;
328.59;119.84;
328.60;119.30;
328.61;118.62;
328.62;117.80;
328.63;117.47;
328.64;116.98;
328.65;116.73;
328.66;116.44;
328.67;116.34;
328.68;116.20;
328.69;116.08;
328.70;115.98;
328.71;115.59;
328.72;115.62;
328.73;115.28;
328.74;115.17;
328.75;115.09;
328.76;114.59;
328.77;114.27;
328.78;113.73;
328.79;113.36;
328.80;112.69;
328.81;111.98;
328.82;111.17;
328.83;110.66;
328.84;110.62;
328.85;110.58;
328.86;111.72;
328.87;114.62;
328.88;120.86;
328.89;128.94;
328.90;136.31;
328.91;141.78;
328.92;144.08;
328.93;143.84;
328.94;143.05;
328.95;142.33;
328.96;141.89;
328.97;141.58;
328.98;141.33;
328.99;141.06;
329.00;140.89;
329.01;140.80;
329.02;140.92;
329.03;141.11;
329.04;141.25;
329.05;141.52;
329.06;141.59;
329.07;141.52;
329.08;141.52;
329.09;140.69;
329.10;139.66;
329.11;137.97;
329.12;136.03;
329.13;134.27;
329.14;132.70;
329.15;131.69;
329.16;131.30;
329.17;131.16;
329.18;131.14;
329.19;131.34;
329.20;131.48;
329.21;131.33;
329.22;131.36;
329.23;131.36;
329.24;131.50;
329.25;131.06;
329.26;130.53;
329.27;130.06;
329.28;129.31;
329.29;128.08;
329.30;126.66;
329.31;125.55;
329.32;124.50;
329.33;123.91;
329.34;123.48;
329.35;123.05;
329.36;122.77;
329.37;122.66;
329.38;122.14;
329.39;121.36;
329.40;121.03;
329.41;120.81;
329.42;120.25;
329.43;119.88;
329.44;119.45;
329.45;119.20;
329.46;118.75;
329.47;118.55;
329.48;118.20;
329.49;117.89;
329.50;117.66;
329.51;117.45;
329.52;117.17;
329.53;116.80;
329.54;116.28;
329.55;115.77;
329.56;115.11;
329.57;114.33;
329.58;113.38;
329.59;112.48;
329.60;111.80;
329.61;111.56;
329.62;111.81;
329.63;112.42;
329.64;114.59;
329.65;119.73;
329.66;127.81;
329.67;135.92;
329.68;142.30;
329.69;146.19;
329.70;147.30;
329.71;146.59;
329.72;145.81;
329.73;145.27;
329.74;144.70;
329.75;143.91;
329.76;143.09;
329.77;142.69;
329.78;142.31;
329.79;141.91;
329.80;141.72;
329.81;141.42;
329.82;141.33;
329.83;141.73;
329.84;141.70;
329.85;141.56;
329.86;141.30;
329.87;140.78;
329.88;139.09;
329.89;136.44;
329.90;134.05;
329.91;132.33;
329.92;131.81;
329.93;131.66;
329.94;131.52;
329.95;131.66;
329.96;131.84;
329.97;131.91;
329.98;132.00;
329.99;131.98;
330.00;132.38;
330.01;132.89;
330.02;132.17;
330.03;131.16;
330.04;129.91;
330.05;128.56;
330.06;127.33;
330.07;126.12;
330.08;125.31;
330.09;124.97;
330.10;124.80;
330.11;123.98;
330.12;123.58;
330.13;123.25;
330.14;122.92;
330.15;122.75;
330.16;122.14;
330.17;121.45;
330.18;120.86;
330.19;120.31;
330.20;119.91;
330.21;119.47;
330.22;119.05;
330.23;119.25;
330.24;119.86;
330.25;119.38;
330.26;118.66;
330.27;117.66;
330.28;116.83;
330.29;115.77;
330.30;114.83;
330.31;114.31;
330.32;114.05;
330.33;113.62;
330.34;113.20;
330.35;112.88;
330.36;112.39;
330.37;112.89;
330.38;113.34;
330.39;112.98;
330.40;112.19;
330.41;111.36;
330.42;111.12;
330.43;111.08;
330.44;110.95;
330.45;111.97;
330.46;115.17;
330.47;122.31;
330.48;131.00;
330.49;138.44;
330.50;142.75;
330.51;144.39;
330.52;144.80;
330.53;143.88;
330.54;143.31;
330.55;142.45;
330.56;141.64;
330.57;140.02;
330.58;138.52;
330.59;137.28;
330.60;136.78;
330.61;136.11;
330.62;136.14;
330.63;136.50;
330.64;136.62;
330.65;136.52;
330.66;136.16;
330.67;135.34;
330.68;134.03;
330.69;131.78;
330.70;129.88;
330.71;128.33;
330.72;127.16;
330.73;126.73;
330.74;126.69;
330.75;127.70;
330.76;129.80;
330.77;130.28;
330.78;129.95;
330.79;130.05;
330.80;129.48;
330.81;128.56;
330.82;127.27;
330.83;125.72;
330.84;124.50;
330.85;122.92;
330.86;121.39;
330.87;120.19;
330.88;119.61;
330.89;119.67;
330.90;119.67;
330.91;119.53;
330.92;119.20;
330.93;118.95;
330.94;118.45;
330.95;117.31;
330.96;116.53;
330.97;116.00;
330.98;115.48;
330.99;115.31;
331.00;115.14;
331.01;115.12;
331.02;114.98;
331.03;115.08;
331.04;115.39;
331.05;115.30;
331.06;114.67;
331.07;114.03;
331.08;113.52;
331.09;112.67;
331.10;112.41;
331.11;111.78;
331.12;111.34;
331.13;110.75;
331.14;110.25;
331.15;109.86;
331.16;109.47;
331.17;109.06;
331.18;108.72;
331.19;108.12;
331.20;107.86;
331.21;107.61;
331.22;107.44;
331.23;106.94;
331.24;106.30;
331.25;105.78;
331.26;105.30;
331.27;105.33;
331.28;105.38;
331.29;107.02;
331.30;110.88;
331.31;120.72;
331.32;130.28;
331.33;137.08;
331.34;140.78;
331.35;141.56;
331.36;141.33;
331.37;140.78;
331.38;139.73;
331.39;138.12;
331.40;135.83;
331.41;134.08;
331.42;132.34;
331.43;131.09;
331.44;130.25;
331.45;129.83;
331.46;129.52;
331.47;129.66;
331.48;129.59;
331.49;129.66;
331.50;129.36;
331.51;128.44;
331.52;127.19;
331.53;125.77;
331.54;124.38;
331.55;123.22;
331.56;122.53;
331.57;122.23;
331.58;122.14;
331.59;122.64;
331.60;122.84;
331.61;122.70;
331.62;122.84;
331.63;122.72;
331.64;122.52;
331.65;122.23;
331.66;121.95;
331.67;121.08;
331.68;119.97;
331.69;119.00;
331.70;117.80;
331.71;116.70;
331.72;115.69;
331.73;114.52;
331.74;113.73;
331.75;113.14;
331.76;112.58;
331.77;112.28;
331.78;112.20;
331.79;112.12;
331.80;112.14;
331.81;111.86;
331.82;111.88;
331.83;111.84;
331.84;111.81;
331.85;111.59;
331.86;111.20;
331.87;110.92;
331.88;110.64;
331.89;110.14;
331.90;109.70;
331.91;109.56;
331.92;109.64;
331.93;109.50;
331.94;109.12;
331.95;108.42;
331.96;107.80;
331.97;107.14;
331.98;106.48;
331.99;105.84;
332.00;105.45;
332.01;105.05;
332.02;104.77;
332.03;104.66;
332.04;104.16;
332.05;103.64;
332.06;103.39;
332.07;103.09;
332.08;102.94;
332.09;102.12;
332.10;101.86;
332.11;101.86;
332.12;102.58;
332.13;105.02;
332.14;110.31;
332.15;118.77;
332.16;126.88;
332.17;133.33;
332.18;136.41;
332.19;136.53;
332.20;135.98;
332.21;134.92;
332.22;133.80;
332.23;131.97;
332.24;130.12;
332.25;128.00;
332.26;127.02;
332.27;126.53;
332.28;125.55;
332.29;124.19;
332.30;122.97;
332.31;122.30;
332.32;122.05;
332.33;121.78;
332.34;121.17;
332.35;120.28;
332.36;119.45;
332.37;118.53;
332.38;117.98;
332.39;118.06;
332.40;118.11;
332.41;118.22;
332.42;118.67;
332.43;119.03;
332.44;119.30;
332.45;119.52;
332.46;119.55;
332.47;119.41;
332.48;119.42;
332.49;119.00;
332.50;118.81;
332.51;118.67;
332.52;117.62;
332.53;115.77;
332.54;113.92;
332.55;112.06;
332.56;110.30;
332.57;109.42;
332.58;109.09;
332.59;109.34;
332.60;109.25;
332.61;109.23;
332.62;109.14;
332.63;108.81;
332.64;108.45;
332.65;108.22;
332.66;108.23;
332.67;108.62;
332.68;108.50;
332.69;108.61;
332.70;108.86;
332.71;108.84;
332.72;108.27;
332.73;107.06;
332.74;105.81;
332.75;104.52;
332.76;103.39;
332.77;102.61;
332.78;102.42;
332.79;102.78;
332.80;102.66;
332.81;103.09;
332.82;103.09;
332.83;102.55;
332.84;101.77;
332.85;100.50;
332.86;99.61;
332.87;98.95;
332.88;98.55;
332.89;98.31;
332.90;98.48;
332.91;98.58;
332.92;98.61;
332.93;99.55;
332.94;100.80;
332.95;102.62;
332.96;106.27;
332.97;112.05;
332.98;120.20;
332.99;127.38;
333.00;131.53;
333.01;132.75;
333.02;132.38;
333.03;131.27;
333.04;129.72;
333.05;127.64;
333.06;125.06;
333.07;122.41;
333.08;120.09;
333.09;118.30;
333.10;116.55;
333.11;115.06;
333.12;114.06;
333.13;113.41;
333.14;112.48;
333.15;111.84;
333.16;111.94;
333.17;111.94;
333.18;111.80;
333.19;111.83;
333.20;112.05;
333.21;112.52;
333.22;113.48;
333.23;114.30;
333.24;114.97;
333.25;115.20;
333.26;115.14;
333.27;115.17;
333.28;115.09;
333.29;114.66;
333.30;113.89;
333.31;113.39;
333.32;112.84;
333.33;111.09;
333.34;109.11;
333.35;107.44;
333.36;105.92;
333.37;104.88;
333.38;103.86;
333.39;103.59;
333.40;103.56;
333.41;103.58;
333.42;103.61;
333.43;103.62;
333.44;103.67;
333.45;104.27;
333.46;104.23;
333.47;104.16;
333.48;104.08;
333.49;103.66;
333.50;103.52;
333.51;103.58;
333.52;103.44;
333.53;103.81;
333.54;103.62;
333.55;102.75;
333.56;102.20;
333.57;101.67;
333.58;101.53;
333.59;101.31;
333.60;101.34;
333.61;101.56;
333.62;101.20;
333.63;100.75;
333.64;100.47;
333.65;100.06;
333.66;99.67;
333.67;98.83;
333.68;98.53;
333.69;98.48;
333.70;97.84;
333.71;97.38;
333.72;97.17;
333.73;96.97;
333.74;96.95;
333.75;98.22;
333.76;101.23;
333.77;106.58;
333.78;114.80;
333.79;124.62;
333.80;130.20;
333.81;129.88;
333.82;129.05;
333.83;128.19;
333.84;126.88;
333.85;125.27;
333.86;122.16;
333.87;117.28;
333.88;112.94;
333.89;109.92;
333.90;107.80;
333.91;106.41;
333.92;105.52;
333.93;104.75;
333.94;104.50;
333.95;104.30;
333.96;104.33;
333.97;104.44;
333.98;104.77;
333.99;105.27;
334.00;105.88;
334.01;106.42;
334.02;107.47;
334.03;108.83;
334.04;110.31;
334.05;111.22;
334.06;111.73;
334.07;111.36;
334.08;111.22;
334.09;110.45;
334.10;109.23;
334.11;107.88;
334.12;106.61;
334.13;105.36;
334.14;104.64;
334.15;104.11;
334.16;103.36;
334.17;102.11;
334.18;101.00;
334.19;100.67;
334.20;100.89;
334.21;100.69;
334.22;99.95;
334.23;99.30;
334.24;99.00;
334.25;98.73;
334.26;99.00;
334.27;99.12;
334.28;99.30;
334.29;98.95;
334.30;98.81;
334.31;98.52;
334.32;98.55;
334.33;98.31;
334.34;98.17;
334.35;97.86;
